Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,10.0735,8.0485,25.9261,7.7885,38.4685,10.0251,14.2867,1138.6107
Time-MoE,11.5072,6.208,22.0178,2.8277,119.495,12.3261,12.0131,1435.799
TimesFM,21.136,5.2966,18.8252,3.1609,101.3803,3.1517,14.2147,253.0027
Timer,32.3474,7.5299,25.5355,2.6916,56.6784,3.1626,10.2345,1029.987
Chronos,13.9347,5.7881,20.6954,2.3418,62.2974,3.2516,7.7083,197.196
My-MoE,11.5072,6.208,21.7963,2.8277,74.7012,12.3261,12.0131,102.1058
Mean Foundation Models,17.1319,6.3276,20.888,3.1526,75.6639,6.0653,11.6915,742.1901
