Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,52.9421,29.9884,1.6579077347475456e+18,6.2236,88.303,12.0354,306.7728,1.1809677226541056e+18
Time-MoE,45.4836,19.6468,1.6356913721638912e+18,3.7019,194.0656,11.7604,334.3199,6.93523670106112e+17
TimesFM,51.1295,28.4732,1.7619007041437696e+18,4.1688,99.0199,14.6086,318.5812,0.0
Timer,79.1836,26.9073,3.324237041369088e+18,4.1199,73.8165,9.7787,348.8477,5.49504289865728e+17
Chronos,48.582,28.8134,1.4038112418136064e+18,5.0243,100.0,14.285,312.1249,0.0
My-MoE,40.0938,26.5046,1.2659699572801536e+18,3.3526,97.1938,10.9067,333.5123,1203664584704000.0
Mean Foundation Models,51.4032,26.2996,1.9567095758979072e+18,3.9516,63.0659,12.003,324.1293,4.000810623041536e+17
