Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,40.1363,9.8286,18.7142,8.2793,9.3749,7.6024,220.8463,267.6932
Time-MoE,29.926,8.8416,17.4628,5.6364,14.539,27.6406,248.3866,333.3186
TimesFM,25.8415,9.0254,19.1191,2.4383,8.4099,3.4055,229.4255,75.5407
Timer,34.3449,11.6621,23.4145,3.3462,14.0059,4.6732,282.0296,177.2007
Chronos,48.3825,9.9266,18.6353,2.6291,10.2028,4.0604,242.6344,50.5528
My-MoE,29.926,8.8416,17.4628,5.6364,9.6911,27.6406,248.3866,91.0504
Mean Foundation Models,35.7262,9.7028,19.1054,3.6902,9.9421,7.5694,244.6645,151.4859
