Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,111.3757,7.2748,3.63828961345536e+17,4.461,5.522337007801467e+19,7.6886,49.4706,2.891603052907725e+18
Time-MoE,76.7488,10.3365,2.71691980734464e+17,2.5619,7.15508222567383e+19,6.3825,52.4871,4.204490320248832e+17
TimesFM,75.7192,10.7171,1.61016444878848e+17,3.8397,2.4860626200926618e+19,3.3362,55.5192,6.03939712008192e+16
Timer,36.8666,6.1943,4.944459229822976e+17,5.8038,8.881162236849029e+19,4.4092,51.8886,1.10463304073216e+17
Chronos,84.3968,6.5015,2.236919765270528e+17,3.7137,1.384466558788567e+19,3.5785,43.5366,0.0
My-MoE,56.1348,6.81,2.09057063370752e+17,5.6508,4.366860581769052e+19,3.0123,41.9924,7.66274040758272e+16
Mean Foundation Models,76.196,6.9996,3.029350760841216e+17,3.3744,5.085822301639803e+19,4.8432,50.2616,6.787331986030592e+17
