Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,74.3382,5.7376,130.1245,10.798,21.7832,14.1931,39.2155,40.706
Time-MoE,76.1093,6.3085,52.9199,3.3985,55.3621,11.7982,36.0353,77.6809
TimesFM,56.4031,5.9748,43.6182,3.5854,22.894,9.046,35.1671,28.2259
Timer,42.2229,4.6056,48.0577,4.6056,42.8077,12.1184,38.7663,33.0141
Chronos,80.532,3.9213,43.0631,4.524,21.5899,7.4196,37.8903,32.1865
My-MoE,45.3873,5.9748,43.6182,3.5854,24.6142,9.046,35.1671,44.8234
Mean Foundation Models,65.9211,4.7989,55.6983,4.3862,31.3666,10.7221,37.2402,38.868
