Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.6668,8.5165,39.1839,4.3553,8.040593671952794e+18,8.0071,24.0878,2.6547252986118144e+18
Time-MoE,19.1636,21.0382,38.4955,4.5674,1.918979533743063e+19,29.6676,21.3854,1.158861230702592e+17
TimesFM,23.3145,8.4992,38.2223,4.0188,9.98805296203694e+18,3.9801,19.1097,295547437056000.0
Timer,18.7455,11.2018,44.5095,4.3307,1.1747643510646374e+19,4.7195,25.5927,1.42634739826688e+16
Chronos,26.5035,7.7256,37.1632,3.7388,6.61099619811328e+18,4.6123,22.1586,0.0
My-MoE,19.1636,21.0382,38.4955,4.5674,1.918979533743063e+19,29.6676,21.3854,6.03443441958912e+16
Mean Foundation Models,19.9788,10.8429,37.9359,4.0272,1.1115415734740582e+19,6.3986,20.5908,5.50456161992704e+17
