Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,44.9569,6.4961,15.815,6.6995,12.9593,4.5756,18.2505,83.7279
Time-MoE,45.6012,5.4922,16.9172,5.7064,28.0477,23.7511,7.1703,53.5866
TimesFM,43.5007,3.5305,16.8939,6.9291,13.0527,4.0312,5.484,46.8798
Timer,39.3325,3.826,18.5943,5.1906,52.0212,5.5219,10.4992,48.8678
Chronos,47.1327,5.4833,16.4225,7.8485,13.7294,4.0074,6.5939,45.5043
My-MoE,45.0563,5.4922,16.9172,5.7064,50.2226,4.0312,7.1702,57.2133
Mean Foundation Models,44.1048,3.5666,16.2979,6.2357,19.0152,7.5603,6.5767,53.0117
