Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.5738,25.766,82.4329,9.1669,217.4274,17.3921,301.7705,361.2543
Time-MoE,27.1509,18.598,86.1548,2.5946,243.7897,18.2654,319.0523,802.2506
TimesFM,26.9729,22.0031,75.679,2.5192,67.5406,20.3463,300.7964,233.9363
Timer,30.248,23.4546,96.7812,2.9085,851.2774,20.9423,305.5679,115.4421
Chronos,26.7348,23.5873,78.8047,2.8057,73.5384,21.2769,309.05,61.2454
My-MoE,24.1558,23.0135,75.679,2.6292,67.5406,20.1892,307.5464,233.9363
Mean Foundation Models,28.0785,22.5362,83.6856,3.2711,275.6083,19.6206,307.2474,307.2123
