Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,28.6829,16.3507,18.5929,5.7468,47.743,13.4382,38.7748,1.4294089247752192e+18
Time-MoE,28.3609,9.951,20.3732,7.7324,44.9315,17.5428,65.1142,2.150799362752512e+18
TimesFM,29.5674,16.0065,19.1497,3.545,33.929,6.2581,60.3708,0.0
Timer,19.7705,12.6279,25.5469,4.9633,28.192,14.5535,89.6856,1.9835524772528128e+18
Chronos,24.6154,15.6415,19.6173,3.009,118.361,5.1004,43.0122,0.0
My-MoE,28.3609,9.9509,20.3732,7.7324,45.5635,17.5428,65.1142,6.371131401437184e+17
Mean Foundation Models,26.0156,13.348,19.5754,4.0047,46.3286,10.6406,57.7221,7.995055851700224e+17
