Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,14.556,4.3559,4.526975523749888e+17,4.3423,2.1847603563567514e+19,5.6517,18.323,1.713520689283072e+18
Time-MoE,14.9459,10.8941,3.835520954138624e+17,3.5049,3.859194277003264e+17,4.4666,8.8742,2.4996048237756416e+18
TimesFM,14.5206,7.5843,4.304765995450368e+17,2.442,4.2700174014808064e+18,3.795,13.7173,3.336336232677376e+17
Timer,22.0935,8.1272,3.997195334320128e+17,3.2567,5.533028985287475e+18,6.2905,19.0223,1.955975351238656e+18
Chronos,15.7447,4.6509,3.457161178906624e+17,2.9065,6532931728179200.0,4.2235,13.4229,6.963845478219776e+17
My-MoE,14.5206,10.8941,4.444212846133248e+17,3.5049,2.1348942398619648e+18,4.4666,8.8742,8.550515382157312e+17
Mean Foundation Models,15.3376,6.4333,4.0243239583744e+17,2.9158,4.324296339174195e+18,3.7795,13.113,1.4398237909712896e+18
