Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,44.1312,6.1396,46.5994,6.236,1.5013954972339405e+19,9.7587,6.154,4.0581346388606976e+18
Time-MoE,46.4426,9.8097,34.5771,5.6843,1.326013304799232e+17,7.3558,10.4632,2.72018666684416e+17
TimesFM,46.7234,4.9592,41.2563,4.849,9315300881203200.0,7.6395,5.2525,4.07341811892224e+16
Timer,42.4042,4.2079,44.6345,4.5421,1.600503054073856e+17,9.989,18.7309,7.736753834164224e+17
Chronos,44.0994,4.7993,40.7104,5.6765,6.39627803230208e+16,7.1716,7.7353,3293667183820800.0
My-MoE,42.2531,9.8097,34.5771,5.6843,2.9475538468864e+16,7.3558,7.9854,2.903869533192192e+17
Mean Foundation Models,44.7602,3.9932,39.591,5.3476,3.063716995347251e+18,7.1688,6.6782,1.0272943296741376e+18
