Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,39.1342,7.4357,23.7748,5.5426,8.653640295713341e+19,6.5343,6.5872,2.5381510815154176e+18
Time-MoE,39.3853,8.4502,33.6796,3.8908,2.1698839983926804e+20,30.7612,5.4446,1.4250208640630784e+18
TimesFM,39.9702,3.3866,32.3518,3.7439,8.8305517166225e+19,5.8762,9.0046,8.3333
Timer,36.6104,5.0148,24.5114,3.9559,1.0338883757838172e+20,8.6529,14.9107,5.41566754095104e+16
Chronos,42.3254,5.5366,38.1663,3.9948,1.492116443729232e+20,7.2456,3.7664,4.9147025555456e+16
My-MoE,38.0777,8.4502,33.6796,3.8908,2.2318531609289032e+20,30.7612,5.4446,4.10459421278208e+17
Mean Foundation Models,39.4236,3.5816,28.3253,3.6086,1.2888616862912348e+20,11.2913,5.1281,4.954962035474432e+17
