Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,80.1841,14.0927,6.739763612614656e+17,7.8343,215.5499,8.0081,399.8464,2.3012825613991936e+18
Time-MoE,66.9916,12.7397,5.853555093143552e+17,6.5638,131.3173,7.2572,418.9173,2.605703776698368e+17
TimesFM,66.5143,12.4512,5.187851805261824e+17,3.6025,98.4092,6.1926,377.4221,5.44590411071488e+16
Timer,72.0741,12.1784,5.541607860338688e+17,5.8582,66.2531,6.5188,388.1145,3.78863494365184e+17
Chronos,75.192,11.8157,4.686645227945984e+17,4.0976,76.3557,6.0709,390.3843,4155058736332800.0
My-MoE,48.3044,12.7397,5.357340341567488e+17,6.5638,88.7633,7.2572,418.9173,0.0
Mean Foundation Models,70.2399,12.5048,5.601884505112576e+17,5.3266,98.4538,6.3161,394.9369,5.901157289426944e+17
