Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,5.5337,4.7536,13.3907,6.3847,15.9155,6.3905,13.1558,249.0917
Time-MoE,4.0969,8.2441,10.9803,6.1168,8.846,28.6357,17.0173,292.3313
TimesFM,8.1208,3.5401,9.5302,3.0283,7.8782,4.7224,13.0444,45.4895
Timer,17.3324,6.0566,12.5732,3.3707,20.3348,5.1729,16.503,257.7656
Chronos,3.1699,3.3793,10.8245,2.8583,16.2737,5.0242,17.6423,41.5372
My-MoE,4.097,8.2441,10.9803,6.1168,14.9168,28.6357,17.0173,119.6071
Mean Foundation Models,5.6344,5.0319,8.9512,3.7689,6.7102,7.8943,15.1887,145.0994
