Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,63.9493,7.252,3.0203225785237504e+18,3.1735,7.504631575032627e+18,13.6456,24.3545,7.352738660745216e+17
Time-MoE,110.4263,13.1114,3.556606797991117e+18,4.5014,2.606508546195456e+17,14.6615,14.4824,7719853909606400.0
TimesFM,68.0962,2.543,2.992469286112461e+18,3.4099,9038982650265600.0,13.6671,21.1485,288169944678400.0
Timer,70.0576,7.1507,2.683318613888205e+18,2.6693,1.240541710778368e+17,15.3952,16.6912,3330042494976000.0
Chronos,72.8279,2.5109,2.727037944987648e+18,2.7918,1.64405442510848e+16,13.2911,20.615,0.0
My-MoE,65.0824,13.1114,3.556606797991117e+18,4.5014,1.35795683885056e+16,14.6615,14.4824,0.0
Mean Foundation Models,64.5578,4.8012,2.995951001350963e+18,2.3697,1.5808371236012032e+18,13.7017,19.1632,1.467029697593344e+17
