Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.1056,5.9535,30.0256,3.9505,1.1273618278108365e+19,6.9604,20.3582,2.6320478712889344e+18
Time-MoE,32.917,25.4333,26.0052,4.6771,1.9378499020547686e+19,38.5894,27.7269,2.575141863161856e+17
TimesFM,36.7424,4.0597,26.1628,4.3573,5.390614741699789e+18,3.374,19.4046,1.58012165586944e+16
Timer,39.6296,9.792,25.7596,4.2705,8.371842165663334e+18,3.6472,28.4811,0.0
Chronos,32.8179,4.5357,31.63,4.6863,6.01276051137495e+18,5.4894,25.9345,0.0
My-MoE,32.9171,25.4333,26.0052,4.6771,5.390614741699789e+18,38.5894,27.7269,9.44218830798848e+16
Mean Foundation Models,34.1619,7.9517,25.467,4.2846,1.0085466256284058e+19,7.3143,24.381,5.71466605133824e+17
