Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.1557,3.6947,33.6785,7.1799,60.0727,12.3846,17.4572,2.3970788004593664e+18
Time-MoE,20.903,8.6853,31.5747,6.346,47.7616,7.4101,9.9885,1.5641377538834432e+18
TimesFM,26.9677,3.4156,33.3343,3.169,55.8915,6.2564,10.585,1.0074869202944e+17
Timer,25.5724,5.7212,37.9892,3.648,82.0022,10.9553,11.0607,9036325139251200.0
Chronos,23.9804,3.7418,37.9321,4.4002,52.0598,6.2245,10.3598,1.16259035283456e+16
My-MoE,29.3686,8.6853,31.5747,6.3459,61.7488,7.4101,9.9885,2.24235947556864e+16
Mean Foundation Models,22.4645,4.0812,32.0061,4.8181,54.8134,8.2489,9.4222,7.635501053902848e+17
