Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7376,4.5293,5.2479,1.227897906879529e+19
Timer,6.2385,2.246,21.9751,2.4119,34.0085,2.6949,5.564,5.384931640973722e+18
TimesFM,5.6916,6.6255,22.2423,1.8423,71.0714,2.5086,5.4641,1.3157892586314138e+19
Morai,9.0728,10.8285,18.0056,6.4715,10.8967,5.9931,6.984,1.7710457417839411e+19
Chronos,5.9228,7.0148,21.291,2.0822,17.5311,3.264,6.158,5.9530603800612045e+19
My-MoE,5.1944,6.098,18.8417,3.0567,39.3469,2.0769,5.4762,1.519011906893906e+19
