Sample,Learner,Weight
Sample 11,Chronos,0.4839284121990204
Sample 12,Moirai,0.5710767507553101
Sample 12,TimesFM,0.42892324924468994
Sample 13,Moirai,0.5080928206443787
Sample 13,TimesFM,0.4919072389602661
Sample 14,Time-MoE,0.5710625052452087
Sample 14,TimesFM,0.42893752455711365
Sample 15,Time-MoE,0.7706893086433411
Sample 15,TimesFM,0.22931072115898132
Sample 16,Time-MoE,0.5375137329101562
Sample 16,TimesFM,0.46248623728752136
Sample 17,Timer,0.9046405553817749
Sample 17,TimesFM,0.09535946696996689
Sample 18,Time-MoE,0.7625203132629395
Sample 18,Timer,0.23747973144054413
Sample 19,Timer,0.6622568368911743
Sample 19,Chronos,0.3377431631088257
Sample 20,Timer,0.9182611703872681
Sample 20,Chronos,0.08173885196447372
Sample 21,Chronos,0.5114110708236694
Sample 21,Moirai,0.48858895897865295
Sample 22,Chronos,0.5608870983123779
Sample 22,Moirai,0.43911290168762207
Sample 23,Time-MoE,0.6967259645462036
Sample 23,Moirai,0.3032740354537964
Sample 24,Timer,0.7034319043159485
Sample 24,Moirai,0.29656803607940674
Sample 25,Timer,0.584963858127594
Sample 25,Chronos,0.415036141872406
Sample 26,Time-MoE,0.6114509701728821
Sample 26,Chronos,0.38854900002479553
Sample 27,Timer,0.5388125777244568
Sample 27,Chronos,0.4611873924732208
Sample 28,Timer,0.6627703905105591
Sample 28,Chronos,0.3372296392917633
Sample 29,Chronos,0.633031964302063
Sample 29,Moirai,0.36696797609329224
Sample 30,Chronos,0.5109602212905884
Sample 30,TimesFM,0.48903974890708923
Sample 31,TimesFM,0.5522038340568542
Sample 31,Time-MoE,0.44779619574546814
Sample 0,Chronos,0.6932600736618042
Sample 0,Timer,0.3067399263381958
Sample 1,Chronos,0.6974905133247375
Sample 1,Moirai,0.30250951647758484
Sample 2,Time-MoE,0.5066042542457581
Sample 2,Timer,0.49339571595191956
Sample 3,Chronos,0.7557755708694458
Sample 3,Moirai,0.244224414229393
Sample 4,Timer,0.522118866443634
Sample 4,TimesFM,0.4778811037540436
Sample 5,Chronos,0.652073323726654
Sample 5,Timer,0.34792664647102356
Sample 6,Chronos,0.5514515042304993
Sample 6,Moirai,0.44854849576950073
Sample 7,Time-MoE,0.7012467980384827
