Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,28.6279,17.0358,33.6701,4.8664,16.6599,4.0421,9.6741,727.6389
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,28.2905,9.6975,20.9028,8.1019,30.7762,13.6929,14.9073,504.608
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,20.1212,10.7826,16.4035,3.3065,39.013,4.3434,12.3572,97.5612
