Sample,Learner,Weight
Sample 9,Chronos,0.23457667231559753
Sample 10,Time-MoE,0.7086527943611145
Sample 10,Moirai,0.2913472354412079
Sample 11,TimesFM,0.5272654294967651
Sample 11,Moirai,0.47273457050323486
Sample 12,Moirai,0.547266960144043
Sample 12,Timer,0.45273303985595703
Sample 13,TimesFM,0.5205303430557251
Sample 13,Time-MoE,0.4794696271419525
Sample 14,TimesFM,0.6093904376029968
Sample 14,Moirai,0.39060959219932556
Sample 15,Time-MoE,0.8125341534614563
Sample 15,Chronos,0.1874658316373825
Sample 16,Moirai,0.515106737613678
Sample 16,Timer,0.484893262386322
Sample 17,TimesFM,0.6116093993186951
Sample 17,Chronos,0.38839057087898254
Sample 18,TimesFM,0.636328399181366
Sample 18,Time-MoE,0.36367154121398926
Sample 19,Chronos,0.6675665378570557
Sample 19,Time-MoE,0.33243340253829956
Sample 20,Moirai,0.6557275056838989
Sample 20,Timer,0.34427252411842346
Sample 21,TimesFM,0.6516797542572021
Sample 21,Timer,0.3483203053474426
Sample 22,TimesFM,0.7501699328422546
Sample 22,Chronos,0.24983003735542297
Sample 23,Chronos,0.88653963804245
Sample 23,TimesFM,0.11346039175987244
Sample 24,Chronos,0.6757452487945557
Sample 24,Time-MoE,0.3242547810077667
Sample 25,Time-MoE,0.5371347069740295
Sample 25,TimesFM,0.46286529302597046
Sample 26,Moirai,0.5069908499717712
Sample 26,Time-MoE,0.49300915002822876
Sample 27,Timer,0.8251531720161438
Sample 27,Time-MoE,0.1748468428850174
Sample 28,Chronos,0.7117988467216492
Sample 28,Timer,0.28820112347602844
Sample 29,TimesFM,0.553666353225708
Sample 29,Moirai,0.4463335871696472
Sample 30,TimesFM,0.5909739136695862
Sample 30,Moirai,0.40902602672576904
Sample 31,Chronos,0.7421820759773254
Sample 31,TimesFM,0.2578178942203522
Sample 0,Timer,0.611521303653717
Sample 0,TimesFM,0.38847866654396057
Sample 1,Time-MoE,0.6026049256324768
Sample 1,Moirai,0.3973950743675232
Sample 2,TimesFM,0.8525074124336243
Sample 2,Moirai,0.1474926471710205
Sample 3,Moirai,0.544340968132019
Sample 3,Chronos,0.45565900206565857
Sample 4,Time-MoE,0.7778505086898804
Sample 4,TimesFM,0.2221495360136032
Sample 5,TimesFM,0.7573229670524597
Sample 5,Chronos,0.24267706274986267
Sample 6,Chronos,0.6398582458496094
Sample 6,TimesFM,0.36014172434806824
Sample 7,TimesFM,0.6256877183914185
Sample 7,Timer,0.37431231141090393
Sample 8,Timer,0.599810779094696
Sample 8,Moirai,0.40018919110298157
Sample 9,Moirai,0.5539988279342651
Sample 9,Chronos,0.4460011422634125
Sample 10,TimesFM,0.5100740790367126
Sample 10,Timer,0.48992589116096497
Sample 11,Time-MoE,0.5628740191459656
Sample 11,Moirai,0.4371260106563568
Sample 12,Chronos,0.7417600154876709
Sample 12,Moirai,0.2582399845123291
Sample 13,TimesFM,0.9021570682525635
Sample 13,Timer,0.09784293919801712
Sample 14,Timer,0.5698456168174744
Sample 14,Chronos,0.430154412984848
Sample 15,Moirai,0.599906325340271
Sample 15,TimesFM,0.40009361505508423
Sample 16,Time-MoE,0.6758673787117004
Sample 16,TimesFM,0.3241325914859772
Sample 17,Timer,0.5420141816139221
Sample 17,Chronos,0.4579857885837555
Sample 18,Time-MoE,0.5124711394309998
Sample 18,Timer,0.48752886056900024
Sample 19,TimesFM,0.6382961273193359
Sample 19,Chronos,0.3617038130760193
Sample 20,Chronos,0.7618674039840698
Sample 20,Timer,0.23813261091709137
Sample 21,Time-MoE,0.515011727809906
Sample 21,TimesFM,0.4849882423877716
Sample 22,Timer,0.8717609643936157
Sample 22,TimesFM,0.12823902070522308
Sample 23,Chronos,0.7596988677978516
Sample 23,Moirai,0.24030113220214844
Sample 24,Time-MoE,0.5180577635765076
Sample 24,Timer,0.48194223642349243
Sample 25,Moirai,0.6312236189842224
Sample 25,Chronos,0.3687763512134552
Sample 26,Moirai,0.6814408898353577
Sample 26,Time-MoE,0.3185591697692871
Sample 27,Timer,0.7091835141181946
Sample 27,Moirai,0.29081645607948303
Sample 28,Time-MoE,0.5446612238883972
Sample 28,Moirai,0.4553387761116028
Sample 29,TimesFM,0.7053296566009521
Sample 29,Chronos,0.29467034339904785
Sample 30,TimesFM,0.6253002285957336
Sample 30,Time-MoE,0.37469977140426636
Sample 31,Chronos,0.6885815262794495
Sample 31,TimesFM,0.3114185035228729
Sample 0,Chronos,0.7259678840637207
Sample 0,Moirai,0.2740321159362793
Sample 1,Chronos,0.5153812170028687
Sample 1,Timer,0.48461878299713135
Sample 2,Timer,0.5660154223442078
Sample 2,Chronos,0.4339846074581146
Sample 3,TimesFM,0.6190280914306641
Sample 3,Moirai,0.38097190856933594
Sample 4,Moirai,0.6229315400123596
Sample 4,TimesFM,0.3770684599876404
Sample 5,TimesFM,0.6297729015350342
Sample 5,Timer,0.37022703886032104
Sample 6,Chronos,0.6056391000747681
Sample 6,Moirai,0.39436089992523193
Sample 7,TimesFM,0.5690637826919556
Sample 7,Chronos,0.43093621730804443
Sample 8,Timer,0.5398680567741394
Sample 8,Moirai,0.4601319432258606
Sample 9,TimesFM,0.5657811760902405
Sample 9,Time-MoE,0.43421876430511475
Sample 10,Timer,0.648148238658905
Sample 10,Time-MoE,0.35185179114341736
Sample 11,Chronos,0.5131205320358276
Sample 11,Moirai,0.48687949776649475
Sample 12,Moirai,0.7704086303710938
Sample 12,Chronos,0.22959144413471222
Sample 13,TimesFM,0.5539060235023499
Sample 13,Time-MoE,0.44609397649765015
Sample 14,Time-MoE,0.5828102231025696
Sample 14,Moirai,0.4171897768974304
Sample 15,Chronos,0.9084978699684143
Sample 15,TimesFM,0.09150209277868271
Sample 16,Time-MoE,0.8031960725784302
Sample 16,Timer,0.19680391252040863
Sample 17,Timer,0.6455655694007874
Sample 17,TimesFM,0.35443440079689026
Sample 18,TimesFM,0.5119480490684509
Sample 18,Timer,0.4880519509315491
Sample 19,TimesFM,0.5543354153633118
Sample 19,Chronos,0.44566455483436584
Sample 20,Time-MoE,0.6699004769325256
Sample 20,Moirai,0.33009955286979675
Sample 21,Timer,0.9161127209663391
Sample 21,TimesFM,0.08388721197843552
Sample 22,TimesFM,0.547288179397583
Sample 22,Time-MoE,0.4527118504047394
Sample 23,Time-MoE,0.5294414162635803
Sample 23,TimesFM,0.4705585837364197
Sample 24,Timer,0.5704768300056458
Sample 24,Moirai,0.42952316999435425
Sample 25,Timer,0.8567553162574768
Sample 25,TimesFM,0.1432446837425232
Sample 26,Chronos,0.6970495581626892
Sample 26,TimesFM,0.3029504120349884
Sample 27,TimesFM,0.5174975395202637
Sample 27,Timer,0.4825024902820587
Sample 28,Timer,0.6856009364128113
Sample 28,TimesFM,0.3143990635871887
Sample 29,Chronos,0.6164883375167847
Sample 29,Moirai,0.38351166248321533
Sample 30,Moirai,0.6435332894325256
Sample 30,Chronos,0.356466680765152
Sample 31,Moirai,0.5113329291343689
Sample 31,Chronos,0.4886670708656311
Sample 0,Time-MoE,0.5988943576812744
Sample 0,Timer,0.401105672121048
Sample 1,Moirai,0.5005889534950256
Sample 1,Timer,0.49941104650497437
Sample 2,Moirai,0.7767094969749451
Sample 2,Chronos,0.22329045832157135
Sample 3,Time-MoE,0.5784677863121033
Sample 3,TimesFM,0.4215322434902191
Sample 4,Chronos,0.6277377605438232
Sample 4,Moirai,0.37226223945617676
Sample 5,TimesFM,0.6052380800247192
Sample 5,Time-MoE,0.39476194977760315
Sample 6,Timer,0.8859321475028992
Sample 6,Chronos,0.11406788229942322
Sample 7,Time-MoE,0.5994616150856018
Sample 7,Chronos,0.4005383849143982
Sample 8,Timer,0.6144619584083557
Sample 8,Time-MoE,0.3855380713939667
Sample 9,Timer,0.6453908085823059
Sample 9,Time-MoE,0.3546091318130493
