Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.9399,4.0719,39.8207,8.1009,62.4236,11.1165,25.1452,2.813148603298611e+18
Time-MoE,15.3224,6.248,33.284,5.6907,42.1223,8.5773,6.9206,0.0
TimesFM,15.1075,3.5743,39.3581,3.6847,51.8191,8.1086,12.8357,1.674108056109056e+17
Timer,23.9888,10.471,45.2086,3.6775,49.7558,9.942,7.298,1.69399231184896e+16
Chronos,17.4856,3.2595,41.9022,5.2562,46.7203,8.1833,11.4596,2.0175466266624e+16
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,13.8482,5.1198,39.5683,5.0045,50.3518,8.275,10.9902,5.217704512323584e+17
