Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,36.6662,5.1611,4.4609832438726656e+18,5.335,8.020179211358568e+20,27.6354,23.4114,6.263235273136538e+18
Time-MoE,35.2548,17.3847,3.8310760387969024e+18,4.7288,0.0,24.5719,20.5786,1.0233775771982234e+19
TimesFM,31.3403,5.2987,4.0532018689212416e+18,4.8187,7.440715589720474e+18,31.282,43.0016,2.3562333192192e+16
Timer,33.5201,3.5856,4.293509154603008e+18,4.4906,2.4375466695170458e+19,14.4096,38.923,3.142860840894464e+17
Chronos,39.9968,3.9274,3.7939804062613504e+18,4.8592,1.2253727238075187e+19,46.8372,27.0801,1.32572755525632e+17
My-MoE,83.5516,3.2673,4.150971215957197e+18,3.3382,3.33924127768943e+20,38.4761,44.657,9.410118726713344e+18
Mean Foundation Models,34.7151,5.7452,4.0865501424910336e+18,4.6128,1.5604341864042332e+20,28.3179,30.4257,3.3319523058712576e+18
