Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,60.2204,3.7517,3.037848622071808e+18,2.2853,5.64927742911447e+18,10.3171,25.3234,7.068326463275008e+17
Time-MoE,34.1537,7.4454,5.523014839540122e+18,2.0964,6.57455675604992e+16,8.8899,16.2151,9.7639135707136e+16
TimesFM,67.123,2.0449,3.093480044966707e+18,3.5633,1.08411777712128e+16,13.0571,22.8868,576339889356800.0
Timer,41.7362,3.1354,3.585687592055603e+18,3.4629,6.16031387123712e+16,6.2485,23.1478,1.18098447302656e+16
Chronos,37.1587,2.6776,2.707219033148621e+18,2.6989,1.58047817170944e+16,15.3289,22.4559,0.0
My-MoE,85.9947,2.848,4.005699101130752e+18,2.3369,5.438534013943808e+17,9.635,21.7103,6.9955487793152e+16
Mean Foundation Models,34.2364,3.0145,3.589449983406899e+18,2.6734,1.1581111951949824e+18,10.6665,21.2027,1.611606484058112e+17
