Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.839,5.0159,18.8604,11.1541,13.6091,6.2884,17.4052,13.3286
Time-MoE,26.9766,4.5481,21.0867,5.898,34.935,11.9907,5.8813,12.3114
TimesFM,24.334,4.0074,22.9821,7.1538,14.451,4.702,5.9463,12.9332
Timer,19.8275,4.674,20.0056,6.4883,68.5123,5.6903,9.1118,15.3716
Chronos,28.8913,4.1664,21.2588,7.6535,14.381,5.6937,8.4883,19.718
My-MoE,21.4872,3.2122,20.841,7.1117,17.202,4.4778,4.8403,10.6761
Mean Foundation Models,24.3737,3.3853,20.8387,7.5359,25.1548,5.9321,4.2586,11.2075
