Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,27.0304,10.4734,18.4821,8.4083,36.9729,12.4534,14.9236,444.6361
Time-MoE,13.2633,12.8738,22.8159,3.5982,21.4579,5.064,8.5657,217.1461
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4813,4.3434,11.9973,322.9096
Timer,8.3356,7.2648,21.6562,4.6106,17.8355,3.8425,10.591,648.5725
Chronos,19.465,9.8046,19.6618,5.3039,33.7676,4.5182,4.1394,233.4508
My-MoE,19.1418,11.6883,21.0607,4.2842,39.1852,4.5542,8.1124,160.778
Mean Foundation Models,14.2631,10.0695,20.919,5.0455,33.9632,3.4725,9.5901,324.7486
