Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,32.1917,4.2903,45.2654,3.1859,78.3139,9.031,22.2264,9.1122294587392e+17
Time-MoE,37.6415,4.2426,42.633,3.0501,87.2788,6.924,11.8515,4.65705182953472e+17
TimesFM,31.1247,4.8425,50.9243,3.0323,93.6105,4.8858,11.2562,0.0
Timer,44.7875,5.8667,42.3936,2.9059,62.5566,5.2717,8.7663,4.608184228511744e+17
Chronos,38.6043,4.5502,45.3043,3.8748,100.0,4.8344,10.7416,0.0
My-MoE,37.1716,5.4084,44.1531,3.517,94.7071,4.3757,6.7596,951693135052800.0
Mean Foundation Models,36.8699,4.6546,44.8938,2.8437,41.4114,5.717,11.9201,2.939066790182912e+17
