Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,69.7328,9.3322,3.471547977170944e+18,6.9321,6.73419733499904e+18,9.3011,19.5754,7.917108100857856e+17
Time-MoE,127.9252,4.8066,2.822846639452979e+18,2.1696,5.7354691280896e+16,7.7744,13.8788,5.3327656124416e+16
TimesFM,71.6696,4.249,2.6952019294027776e+18,5.6058,3.1887716253696e+16,7.3853,19.1738,925603515596800.0
Timer,117.1109,5.0751,2.8110296811831296e+18,5.9792,7.93912557961216e+16,18.8782,31.6467,3027079528448000.0
Chronos,115.6177,5.974,2.9696591443001344e+18,6.5844,8170262600089600.0,5.67,18.4165,0.0
My-MoE,344.8828,5.9689,2.4791360833847296e+18,5.7119,6.49802513645568e+17,32.0055,17.4912,8.85972497596416e+16
Mean Foundation Models,99.6686,4.6478,2.954057246100685e+18,5.349,1.3809995967627264e+18,9.6445,18.6649,1.68005229084672e+17
