Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,4.381,4.7055,32.0923,1.7758,15.5787,6.464,11.6583,343.5417
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,13.1159,8.2558,32.4251,8.4638,17.6379,19.4392,10.4218,793.5322
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,7.1231,5.5691,31.7203,0.8747,24.4057,5.1133,11.6959,175.4503
