Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,15.4892,14.2778,20.0758,4.0937,84.4157,5.8474,210.1385,8.159118448446669e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,22.7836,17.2401,10.8922,7.7815,14.1684,8.9203,201.8111,6.789887598945894e+18
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,13.6967,14.2268,10.1906,3.2635,22.4051,4.4916,207.7501,2.2481531717025792e+18
