Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,20.4582,10.1729,19.0493,4.4438,21.6846,4.531,6.3539,572.3451
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,25.8642,7.0161,18.2066,7.9949,31.4705,13.0038,15.256,221.6153
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,11.6144,9.8336,22.8158,4.5444,19.556,3.9406,7.9481,97.9347
