Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.4697,3.3997,17.8373,2.3914,38.597,9.4443,9.0079,4.701812368080896e+19
Timer,8.672,4.0877,8.8873,3.1873,33.556,6.8926,8.3038,7.107895309778289e+19
TimesFM,9.1765,3.8836,32.2167,2.3244,48.3821,6.0511,7.4333,1.3798486099519078e+19
Morai,6.7614,3.9281,24.8783,7.4528,18.8614,15.2907,8.6527,1.950365093157929e+19
Chronos,5.3447,4.494,22.8176,2.6999,18.163,6.822,8.5033,9.543079919081226e+19
My-MoE,11.7119,3.7119,17.5417,2.3244,11.2411,6.0511,7.4333,4.7017463973832294e+19
