Epoch,Train Loss
1,0.13985158159182623
2,0.13458751027400678
3,0.13591504842042923
4,0.13477424933360174
5,0.13279654257572615
6,0.13545182863107094
7,0.1319448214310866
8,0.1323303310916974
9,0.12927620571393234
10,0.13146632795150465
11,0.13310719109498537
12,0.13161733173407042
13,0.1313563143977752
14,0.12947912571521905
